property_id,price
5fa1c8237da8fc7683bc10e0,570689264.7118291
7bf4beee26ba81ad0b884f9f,589860773.7428205
72a47f70aa99d42320e54787,570689264.7118291
07641db461323a5cfcda4f98,570689264.7118291
3af2a1ec9efa6884a8254d28,570689264.7118291
3adca5eeda4939a5ea11444b,570689264.7118291
37d39cb7d3849a784497ed0d,570689264.7118291
b9baaab70cb83475ac3bbab4,535888114.914093
74e178e2398895d2288e6fcb,570689264.7118291
ec15e2a131d9724b012d68ea,652873096.5753952
ee042a4b4a0bf9a1dcdf1eab,652873096.5753952
35381d7a5b25317d7588ce77,652873096.5753952
18ac3368b1f6d8f7171b07b3,652873096.5753952
3dbb09358256bae5199e1318,494641657.1569754
4662aa1c44351dfe271e3a9d,652873096.5753952
034a30994bb2e0e446e35957,652873096.5753952
4cdbcefc434b48ba3d51a498,652873096.5753952
3d3317303679a6a5a381d0ea,827449392.4774512
68f4e3d4355bb71db0f35a65,652873096.5753952
b3c77f4a398b61d9c204f8a1,652873096.5753952
3865974fbc1b412f24c47eaf,652873096.5753952
84ab3ece52fe00ee50f057aa,735056928.4389615
dcdb8d97ae65daf55570c88c,735056928.4389615
7ea01fd99b389d08ca50c0a6,647389242.8870177
51df325f026f4cc5ed2e9a65,953277298.3165314
1f11cd977996d909ffacadef,917568510.5183837
5ae03c0e33dc7d3e0e0d54a5,735056928.4389615
da88bf5bc2a7310ff382be4c,915246357.375004
035de58d60807ee2c272ce82,817240760.3025277
0cf82b1128ebb8d1087b640d,860884834.2780417
bd8b005383020611b8922147,652873096.5753952
f5c79a564600bcad99c74f03,516797708.20122147
b11672f22fafd555f940a8dc,665245992.4277992
2bc88a5c4bea2bd00fd8f13c,629870557.8358634
b2b99019a929584b4904b98d,629870557.8358634
678d0e011f710cefa49f6465,629870557.8358634
f7de22825945329521642f49,629870557.8358634
79b5a037bea858706838a62d,564404446.8725924
9f339d547d83b4ef956a3690,739571272.4329622
127e197a2f70e7ddb5dc92aa,454091979.36023986
65b8c48546af394a924decbc,492860772.2466589
cdc0c282ee62c51e3a20459a,712054389.6994295
ec824ecd0319e05d1ca6a9c7,659631061.3169576
95f27bf0d25bbcd0d1eb9cdb,570689264.7118291
ac0ee54bdc08632efc0d771d,570689264.7118291
904ad71e7d108930d69a7332,540931941.5467058
7f4e6f790de012946197e0df,682630419.7405185
473cb30713e88ecf782651fd,637551847.8770989
59a309a6af425b2028a2ad69,767934746.147205
8a1b0f59f86e33a7aa7c2c23,714371564.4499831
1e884932e57cfcab75ebbacd,868306882.6809098
8e273f1dde4801825fb19742,770744492.9801693
1f9c0f9c3c6460a323171d72,893762651.9862852
5dba98aa20e371c3947c19b9,750927500.7936938
51516e102f8d43a07037ed29,832264184.1116972
6eabd14e55ff090e8a93c727,576684558.0978498
e224f9ffc7bd70369a5e8b68,967164049.1269224
35cb50346289f0590dd24d83,511507971.58779466
2aecb598de8c74d9d5108d8c,662116781.6110291
69c7e97037c747b93c33251b,831083682.3599223
b9b95c89c988f68429822e81,629870557.8358634
fa2c5c19c86087f207c379ab,629870557.8358634
9bcd34e7a974c977f65925f3,1049347880.9904885
3611c89dc71078cd0aefd2cd,564404446.8725924
9ab273eca8cd5dd4b6339ca4,689051850.9598978
4347966ceb1770f758cb6e37,775870032.324571
2a68f627f4dc8060484cdb18,930318588.3299959
55ff644abd72eaff17d533f0,1070322769.4326828
db563e5a1cd9eb1be832bf5f,979914126.9385345
a0e9310061ff0084d63dd242,798539217.8578908
7ff62b2f8a28d60f6c4237c6,804384566.2062154
c42c59e8a08e8657ab4201f1,464665286.51108146
de28370454624724128a0688,617337832.7135913
514aefd8a44ca048a8088c51,771902389.235888
3d3a318662cbe218db0878e7,712054389.6994295
2714bcd5c0c503c3bee0e0b2,716355385.9943247
5461aeb15c7f826f0ce157e8,689051850.9598978
db352cbc2aa3066ea9b34184,570689264.7118291
22b066e6dbd0f2562a0554f1,1070322769.4326828
daf8d6d3f4ba21513341eb3e,827449392.4774512
523605d1fbb75b0c5acec5f7,689051850.9598978
c59c2a19b93ca666b7c389d4,570689264.7118291
61e57e5539c40e5ffeb77997,689051850.9598978
c1fc25faadb151c73ff254ec,629870557.8358634
63e73f1b8b385d89de1329c2,617634275.363602
80ded3bf4f2973a5ceb1ffb7,546550052.9735185
e1f5f0e96e5865370423c142,733876426.6871866
3bc1d407f7e7c8e67f7dd27c,676678955.1074939
d87c489d3572187e3280965b,950156803.7734113
110d49e1d79a3534e146b300,570689264.7118291
7baf3723bac87b0b393ba52c,570689264.7118291
8e9e35321545774dc1f85776,629870557.8358634
e0d6155cb3cdac98f81d44e8,570689264.7118291
bcf775187c0f5ae1cc0e8ca6,629870557.8358634
a792122a1b292f482caf25d1,629870557.8358634
09fe153b0027697e58bd08b5,328880804.8292396
a7283f1587ffd80f4723475f,456097581.72637415
67a10f161cf7215302b6ca1b,466016689.44808185
f403b20cb52d4ad3f9469ee7,603747524.5532113
643e13f00dfe7787a19b1254,585830701.3953196
0eb7c68fb7ea1e58f3e76345,639789665.5575712
cabf47337c2cd619f12fe69f,754790825.6745317
55c5eeb4861e8cd71731274d,879875901.1758943
363c96b85cf07dacbb10b92e,689051850.9598978
49b59d19432dbeb8921e57b8,629870557.8358634
818ee3b0c3862d4aae6e7776,471968154.0811064
b15c662c56b19d3843737dd4,570689264.7118291
03243195c467c67e67a7823e,570689264.7118291
5db50c50b523f3d454e94dc9,570689264.7118291
0798af235e9926b1e7e4642d,570689264.7118291
83852e78afcc4127481adccc,570689264.7118291
7fe25ebd70b89f4602bee6a2,649708773.2792789
175590951b6f8c6b8b4af9ff,542582409.8848355
d4dd48521efc020762ea141e,468923836.2920965
a681d6e9ccc7bc60eeaf7e3c,652873096.5753952
e137b5003b8c8f18892ee9d3,652873096.5753952
90dfa0d7be06e7a1dc15770e,652873096.5753952
7fb856eba0ae98a40eac3efd,652873096.5753952
9f52855eab4ca5161f1fb492,652873096.5753952
494580f4974c33d7ce0cdb28,652873096.5753952
d972dc3dfccf2a48a6384e54,652873096.5753952
7cc8772ebde8902f55e14b44,652873096.5753952
deda3ad684384ed67711ae71,676345601.9012817
b288c52e4d0fab9f579122a0,550855366.8109627
0bc16b384acd3f8263e386de,679803767.1931632
b40d1d2b7c1db9cc57c65fce,735056928.4389615
c2580329ee6d7a03925725aa,735056928.4389615
7e73516d57a251061b3916e0,957244941.4052145
7749f3bcfa8339444b0a8b7e,689051850.9598978
557e40fdc93c1824b0bed769,689051850.9598978
edbb5db63dbd0452c51047a0,570689264.7118291
383af3a5794a0ec3efe78b2f,570689264.7118291
90ae7af091c23957b88de5e9,669213635.5164822
b1d9704dd39c6cef28ae3d17,594161770.0377156
44916ca9b874075f55949f87,652873096.5753952
0515734883eea12cdacb7aab,570689264.7118291
faf9f8aa50d936c1465e880c,570689264.7118291
f37c9693e058492ec3715de9,570689264.7118291
562c7846b05072561d96698d,570689264.7118291
4a629aaf60a113402834c042,570689264.7118291
ccc4e48073c3da10a2e2d08a,652873096.5753952
8532c64eaed74b64b4d4707c,537009925.287874
528a96aa31409c32bc9f1f63,836231827.2003803
36fd9fc1f1d9b2e10c1c6463,689051850.9598978
91561030d87ff5bc0a497f1d,689051850.9598978
eb09010915ee68091d6675d4,629870557.8358634
56c41a58ed5b9864b68fc910,629870557.8358634
bf6005f6f71da582a6fab8c7,629870557.8358634
86ee80cbe81724e6919bdb73,629870557.8358634
0caa7856aca178f826fe90c4,629870557.8358634
9e41f25cf2e77f3fbe903368,570689264.7118291
019f4a25794ef01294845b51,570689264.7118291
d6fc6059bba177ab56d85ec6,570689264.7118291
436089e2bf605d00849691e8,570689264.7118291
02a9c37b3d92a6da473c6fbc,570689264.7118291
bde81ef5ff9edabfc7e30d10,570689264.7118291
379fcab709c66fa146d3491f,570689264.7118291
28ac1562ebb5050f1492f576,511507971.58779466
e68f5a98070efada9b5538ee,488505432.8482628
80aef024b0ecebb01913504d,488505432.8482628
f45161bb79292e974dc88b5c,570689264.7118291
6de3c3d53d6aee18ccdee958,570689264.7118291
5f2f7596a284915ebdb81a35,570689264.7118291
291fc50c4ffe7935b01e5d9c,570689264.7118291
42ac33321bb1920fe2a78036,570689264.7118291
c8e00b4dcfa2d05d6a7fde26,652873096.5753952
5c0e328a04f881674ae1046e,652873096.5753952
c28cb417dd28fe4d4d41d114,652873096.5753952
8e160f094a0425aca23f04ac,652873096.5753952
a8944be7383b5689b5039c87,652873096.5753952
cb7ed5960f325114bd3489c3,652873096.5753952
275d73c7dc0fda7cbecfea89,652873096.5753952
85c24df2d836cc8addd9b7b0,652873096.5753952
0fa87864632b7bbbd161f879,567321447.2168349
c7f422224808e043753683f8,735056928.4389615
c51d1eff1b6d29b4164df520,818377433.3013065
b50e8c13de383e64711193f5,689051850.9598978
1308dad458274c698b2fec72,689051850.9598978
6a1024c5da689de67bdfa274,629870557.8358634
6e426f60d25aa8a4c6f8c9e9,629870557.8358634
b80f3a46440daae51308d459,570689264.7118291
f59ed9b8ef1726f1a55a4dc3,488505432.8482628
368eddd8b6d39bcc7124a41e,593828416.8315035
391cfff759030283411dfe1a,559825050.8686556
4f140229175de685a0999773,616216022.3398106
cd365053914fcde97b7ee9a8,570689264.7118291
16a05fee8dfbe78d26664c3a,656507386.4578663
c462f0736fdefd319cee232e,652873096.5753952
b419d977b283e33c0b3da86b,823481749.3887682
6eb27e2a66d08a8a60567272,652873096.5753952
7486ef139d41d91423317e0e,652873096.5753952
e663064dd77e3c63ab9222af,735056928.4389615
9a6849637f1b8332ab289e27,1037444951.7244393
498de85ba30cb01e9c686081,689051850.9598978
3507f260c3c6e195fc444533,689051850.9598978
e538d52c9b2dc994491be3db,689051850.9598978
f016ba59a64f287099fc4af4,629870557.8358634
380ae516dd46442f97acfe14,629870557.8358634
c97e4d7e08db3171290e939c,629870557.8358634
f7847aaf1491103fd931aa5b,570689264.7118291
08f6bf438980d55b35ce7537,570689264.7118291
a6a06973b5a4c990d5873b7c,570689264.7118291
6e26918c69487a735a639c1c,570689264.7118291
cfbc690c55e5c2bd8dd9d89d,652873096.5753952
56fe5c13f11813b82dfb04f8,652873096.5753952
296f0158b5cc1541cfc8419e,735056928.4389615
6ed2970ed02a3e50ac984aa1,629870557.8358634
4c9f3af11fa91e729384580c,570689264.7118291
2ce779caef0637db97954912,570689264.7118291
d743892816160218a63dcd35,570689264.7118291
758efd6f99db309c67cefb12,570689264.7118291
a4146ec09d782b08e8198e11,726274493.7160324
f415c2bc1bc0fdca091285cf,921536153.6070669
39ef4fb2a43fa3bba15a0b16,847801403.2602175
874ee4f1b9c6dfd3d2358834,948839688.6414937
e9d514f90ebff0de1936d09c,570689264.7118291
9f15c77d67021f349714806c,570689264.7118291
a600ed86cff36e636d204f39,629870557.8358634
58f55e9bf743e2e3ad43c274,570689264.7118291
af1aeb2ba89d29973f73511c,629870557.8358634
bee721e93b8d8e7cb37dc992,629870557.8358634
bd52dc8dc5398e5ca2952473,488505432.8482628
b71095bf5e80bcefafb12d52,488505432.8482628
a7f48fbdf807da68594e9ae0,488505432.8482628
50de04936770f874e1eb86c2,488505432.8482628
2ea47ef8f02712c32613fbd1,488505432.8482628
27eaac0ebf8a5ee99d143218,570689264.7118291
ee594b6bb0751dab39055b3e,570689264.7118291
eba0410242fa1e8dea90b194,570689264.7118291
a619d30d6f2e2aa3b9613c04,570689264.7118291
df58a4244134d3493f3c9f30,570689264.7118291
32dd96f4f07f67806146ec46,570689264.7118291
a77ef77ffa731e8980d36b27,712054389.6994295
a2a1665a693852185673f6c1,652873096.5753952
8267eeb41ed1e68144301a3f,652873096.5753952
887ba6b287a8b3ccdd5691b5,652873096.5753952
1fc94e9dec93d52e0062e07e,652873096.5753952
ffd3d51ecc85abff64258e1c,652873096.5753952
3eb79541c2ce9413d2c54736,652873096.5753952
fcefb2186b13c8bc39b17915,652873096.5753952
d4a43654382201db5d318dca,652873096.5753952
15fbd295328ad698d3c76aec,652873096.5753952
7f5e87fbb4952caa0cb658e2,652873096.5753952
9d348aa70957592dbc56ef32,652873096.5753952
2ac1105447a71f68a50105d1,652873096.5753952
d8ba9eb448ce35ed404e68e3,735056928.4389615
21d42e80f6f818eed990bfc7,735056928.4389615
81c890b0d7cf787a091d4081,735056928.4389615
518858c561af5c13c8aef9f9,735056928.4389615
01cda25ee8545b9fe19717ed,735056928.4389615
2c34c1e1655e87ada03f411a,794238221.5629958
48f9e9a87e7fc0a678460e05,735056928.4389615
76ae7be5da1785c37736fdb8,817240760.3025277
3918fa99179953461fe07f2a,817240760.3025277
305080502cba05a1c165560b,629870557.8358634
5c3aaf3f75d6d3ae9b55cee6,488505432.8482628
2ab263b5d1ba72fa562d64e6,735056928.4389615
6d13129db564ad15e69fd534,652873096.5753952
7de7a2a651273df62aa6a21c,652873096.5753952
59f9cc9b23cdea5bd4cc3ae9,570689264.7118291
d4436ad417941fde0aed2818,652873096.5753952
80ab8d9f157c25b40f102854,652873096.5753952
06ca01d3ff86406e896b6fa6,570689264.7118291
88f36882dae9a0487383b769,488505432.8482628
da474e23f34cb63de4ef28a4,652873096.5753952
04f968f1873a655fde8702f6,689051850.9598978
1dc1a51628b8eb1bba214498,606868019.0963315
e7cb4cf600b9d931eb295c71,712054389.6994295
9052c644813d546987a72305,629870557.8358634
1e32a8825a7ea79c28e27a8d,629870557.8358634
82f34c2a6644c4cb0649c44b,652873096.5753952
95815bf7c79e4bff3f41b233,652873096.5753952
f64f642775ed2c9f45aff215,689051850.9598978
4cac81eebdeb45eb0e8aa5fe,689051850.9598978
c6da2874d2dfbb2ebab542bf,629870557.8358634
e7c08555cb8f5c7d0f32fdda,629870557.8358634
10b7c99bee9a4a21e1f32d50,629870557.8358634
f21625fb82740d6f4cf1c325,570689264.7118291
1c3236613cf95c84c5791bdb,570689264.7118291
b11c3a4642f7eee2e443eb32,570689264.7118291
cd08976dc2d69110375f8541,488505432.8482628
a44c7ace8ab50de7ed8e5a66,488505432.8482628
fa8f13da6d8be3bc1f05fcee,488505432.8482628
77bd7837b02bd8f2c290c9f8,570689264.7118291
11a79681fb0a3f6eedf11d1f,570689264.7118291
70c3b086af66b0c9db4b0b96,570689264.7118291
64ea18085495f759116f62c9,652873096.5753952
ebf4bda17341de806444ba83,652873096.5753952
54228579fd8812c3ea160341,839018968.5372884
dae0265a0f2f79d3dc010ac8,652873096.5753952
7340afa659775cc18d83aa4a,652873096.5753952
5ba05f67a77cebe5cda31e74,652873096.5753952
33dfb510aae260ccefa4d349,771902389.235888
82af190e32398942775056d5,652873096.5753952
a9b9263f6aafe8531f3dadca,735056928.4389615
9a38e7293e9ad7d8462eeaf7,817240760.3025277
5852773a80f7f1b929c7dabc,899424592.1660938
52fbef3effd854b0ad0f62b1,735056928.4389615
0016e35cfd881ee2e37b49b3,570689264.7118291
380759598c614cbe10ae4bfc,735056928.4389615
fb63e870ceb7ff355299f3da,570689264.7118291
285b8cb5e9c887794ed2fd1b,570689264.7118291
f003a46a1c8e04da0052d72f,570689264.7118291
a731b326a61043070c3c853b,570689264.7118291
d2644b46136fd95c0fc2353d,570689264.7118291
8248697f70c21fa361840755,735056928.4389615
075b5c16441d9d67cf638386,689051850.9598978
6bb2ac0cf2369cd8fd85bc12,629870557.8358634
2c0b3d69fca6677ba9e95327,570689264.7118291
c73ffac843c155f24985e6f6,570689264.7118291
78b57a58368ab056c11bb0dc,570689264.7118291
90b25b6b913c1bf0396c149a,570689264.7118291
fa29c89363ac9cb59667a43d,570689264.7118291
eba756e88209c420d288c4be,570689264.7118291
e7081fb59ffa298320321633,570689264.7118291
db1c3ece26da7b342eb7c8a5,570689264.7118291
f9ef8fcf24d28ce11e71d758,570689264.7118291
2f854c9df6212c39091bcf28,629870557.8358634
ccc66d77e5f68779b1c016db,629870557.8358634
47d288f8f9227013424d6976,432625076.40048754
3e891afdcb568befebd66fe4,577447229.4533914
2d1f036c96e92d9c557605cb,570689264.7118291
dd9d63c612aaddbd86676c34,570689264.7118291
13cf784fb3553f75acf25a4b,570689264.7118291
57dd353ac00d0e99abdb3733,954413971.3153101
ed0051ae106fd0df60a14586,716355385.9943247
0997324f14c5823413463546,1017898200.5382085
e2cdca1756b1635dd1ac2b2c,570689264.7118291
7700df9486a1684157527739,689051850.9598978
e790b21630ab963a65c53df0,570689264.7118291
2bbbd9878a1e7c55bdacb330,570689264.7118291
decb25b7fdc0eb259831cc71,570689264.7118291
fdbc74fb5882051327b3caf8,629870557.8358634
39dee9b1661292cdda6c4823,570689264.7118291
354e2de1e3a81a63e7fae4bf,629870557.8358634
f80b9e8c51cd71c5be281652,488505432.8482628
a96b19e82d9811d5de1ed0e6,488505432.8482628
5e5ca2753a908aa1b7fe80a2,570689264.7118291
495b6e61d1b887f8b4c1bcbf,629870557.8358634
ad8ac9edabcf2d4b06ba9fc1,652873096.5753952
359f6a66a407e30b40979d2c,652873096.5753952
ad351bb6437583ec871b1739,652873096.5753952
262b1c8ce7db2b4aca2400a1,735056928.4389615
6808b10f5876ca36f569a4b8,735056928.4389615
54c74b36962edcc922573792,629870557.8358634
e7fc4e6b1fdb38ffe68fb680,629870557.8358634
1c9325df5599379a73e18053,570689264.7118291
8c9bf9031bd378c1105e3f3e,628645253.9285009
be70989d473cd731f6d8e580,652873096.5753952
46136f5f078dd31170c58e64,511507971.58779466
7055f85f7749c4646577a51a,488505432.8482628
861aa922b483f9bf7884dac5,488505432.8482628
45f18e0bb676d2495a227dfb,570689264.7118291
9cca7c1e9ff65766c8dd2e29,488505432.8482628
b2b7020e66872c8d83468cec,570689264.7118291
7634d7acd4197594271c84d5,488505432.8482628
11ffdf367d817b582d590db7,629870557.8358634
103687e73b0528ec29725f1e,570689264.7118291
8b5369b126b75c497b1a7b73,570689264.7118291
b33c9b03cc12a253e4936cc3,652873096.5753952
ab177c5d60492f2ff087708a,570689264.7118291
05bbd028f30492fc0a9f35d0,570689264.7118291
2b9fd26383758104d567d474,570689264.7118291
4addcabbe23020d3d0d46ac6,570689264.7118291
d93ba0c32244c455e0f7baf4,570689264.7118291
92b772a38d5e38bb51a3f621,652873096.5753952
135ca1dc80ae4d9993ec46f5,570689264.7118291
ed5192bd8038c77ed2e46f0c,570689264.7118291
3a878d44356885ea61bd882b,570689264.7118291
c29c69bc6758d5976024e455,570689264.7118291
dc486a3d7e9e2e608ab2a7b0,570689264.7118291
1a34acf8e509659534a56b63,570689264.7118291
5716ed7d678cc2575397174d,629870557.8358634
444c68a7a6cd0b794768d5af,629870557.8358634
8a724286cf661794084aa87a,570689264.7118291
ff9c4796bc3ef18ae7bb724e,652873096.5753952
35984f749eeb84eaf938bb08,652873096.5753952
0998999f12dfdd50c597c6c1,735056928.4389615
58bc65fd2e0e4430fb353d83,735056928.4389615
fe483817d899e0044abc3787,652873096.5753952
183a8459fa248605b8b5bc1c,652873096.5753952
a1f0d61cef676fbf798b5473,570689264.7118291
d7d3cd587d291f389ba2e8d1,652873096.5753952
ff8e7294270343a00978dbc2,570689264.7118291
0996cb112fc3919564e87c37,652873096.5753952
f183e3651c485e0001e64880,735056928.4389615
e28474959994ea9c0c2eeac6,652873096.5753952
682c0a5f5f3130a61b5214d8,652873096.5753952
245663c600727f7c214063c9,570689264.7118291
dea79d1b25bb9c78d331e3e6,570689264.7118291
ba212b5f12959e34b4887315,652873096.5753952
dd4eb14b56cb00130955d021,817240760.3025277
4c94103d4366bcaaee4b550f,735056928.4389615
7bd9cefba3f5dab498ef926c,823376984.6112403
1d7a2572b466070f08c6e564,629870557.8358634
a38e7af984a471331b2d758c,570689264.7118291
b6775aefafa4dcc161eaf6d5,689051850.9598978
8654295684292e74d0245238,629870557.8358634
f0ae62ce6eebc4d07415c48d,570689264.7118291
969219d7b193ac92e7a008ec,629870557.8358634
651d6af0968fc05584cb3d25,629870557.8358634
4f992c2a0526c0074bbcd875,689051850.9598978
9536c686b6ec514d92493f9b,629870557.8358634
5384587ecbf956275d86e60a,488505432.8482628
bab5690da7c42909464cb9a2,570689264.7118291
bc91072d808fe7b43e972f42,570689264.7118291
37cf2c5c1c6fb6e601d2f76e,492986871.27629673
4cdaece5d1dd4e089a99f47b,609698989.1862359
b37af80bba5adc197cb51649,623919093.2028388
552152b60bdc1ca16d2dbb71,652873096.5753952
32354bff9df0267a5e139156,704119103.5220634
fe4a6d7d7ed28b85c5816fa2,659009320.8841078
afbc7773755043a40a7f9d6f,689051850.9598978
daf2efda70c6f3cd9257d0dc,570689264.7118291
66fa7c9e82a2876216b14b1e,570689264.7118291
e34517b1563d829104e230b4,488505432.8482628
222a35842b0bc09f48e1d0cf,570689264.7118291
c5a64fe5ed5901734d98a22b,570689264.7118291
05db9fc492801eac98f69c7e,488505432.8482628
6e4ce81e713a571601d861a2,570689264.7118291
79fe5105ed7a7861d3c0187c,488505432.8482628
70ea911907d320da1f7f9c41,488505432.8482628
e60024d6e0b5aa52e27a3b5a,689051850.9598978
bb63f086543cde77832bd4ed,689051850.9598978
b3c2187fa96006fecc6b8ba0,606868019.0963315
9499edd83df77bd6a90560c8,606868019.0963315
a947158782fe2832cea53040,570689264.7118291
2e1608b8c646a102e27df16b,570689264.7118291
77fbf1f0c35c1025ea4803e3,570689264.7118291
f9e6a759b069e04b0cbf0182,570689264.7118291
1e158f436f2a4caedd1563a2,570689264.7118291
67af004f80b08fae38f472eb,652873096.5753952
386ee01c3f7bd8bdb91181ad,652873096.5753952
36ffb5566bc35fbce9e42679,570689264.7118291
b58533a6850620b0960db713,570689264.7118291
41353584f956b9e316c6c67d,570689264.7118291
b1d1bc7ea83d5c584988b95c,570689264.7118291
6b1c0866e6f12f7fa8de94b2,570689264.7118291
fa4fd8380dd2620c672facc5,570689264.7118291
44394e66504a4d77587ee105,652873096.5753952
d841d6a82425710e36460f64,652873096.5753952
33501f96ba3b02da073d586d,570689264.7118291
831693b6fb81df1359e45db7,570689264.7118291
7192b9d32e4ad55f6af9e241,629870557.8358634
4f99b97100d003ba3a2ecd46,629870557.8358634
83d969bfc020aea27d2b829b,652873096.5753952
39be6f994f2cd3d68b51126c,652873096.5753952
712f16cf2506710d7f2a2e8d,570689264.7118291
7ba618fdb1fe8694eaecb64f,412457825.2934092
d8735967c942d1a7b0cff7c6,570689264.7118291
b4ef40e00d089a35d750888a,652873096.5753952
7d73a548c2a29ef2d9655e1d,570689264.7118291
63131b8d125073c7dfec72f2,735056928.4389615
a65655a4f42564ac48bdffa4,652873096.5753952
033d3f8ff56907db4c453700,652873096.5753952
05e8878bcb68d03e3b656eb3,652873096.5753952
2ff0775d2c131d19804f2a2e,652873096.5753952
9957ccd807718945178bb847,735056928.4389615
7bcfd82ced5d6f1ae390d388,570689264.7118291
adcc03f332b427be46f118a5,735056928.4389615
b5dd038cf35169bfd0e62eb7,735056928.4389615
35b789e1d63f8f25980d21a1,735056928.4389615
c9a215f284e095850c809425,652873096.5753952
d26efb0e1213e19c378edfbd,652873096.5753952
9990217fa4eae1d1c4ed051a,652873096.5753952
2e9390c4423db604e1c7c4ec,652873096.5753952
6faf9b6c30b176e36f2f1d32,652873096.5753952
5b83d91f4d6364d3e4be1428,570689264.7118291
0d9616f0ac8b0c2e9e0a97a3,570689264.7118291
9c9fd309cfb505b628f84fab,570689264.7118291
98b77fc0888335702d082f8b,652873096.5753952
051d68945b95562009d4029c,652873096.5753952
eb8021804e63016fd934c9b2,652873096.5753952
ed6c8c45bc8c1d160cf0d0eb,735056928.4389615
9fc8c3523883947769b2fe6c,570689264.7118291
3e9cdf767389ee551b5349a3,570689264.7118291
512effa47a1c7a5420bdcd6e,488505432.8482628
0768e70fbda0e09b88c1548a,570689264.7118291
acfa7a1cb136e4474b7efe32,652873096.5753952
a343e6ec6eadb287711d3834,652873096.5753952
a698d80ede6cf6243fd9ed99,735056928.4389615
fa5c81237a94f2f78f05977d,511507971.58779466
999c8da7dbed7412dcbafb70,511507971.58779466
c33613eff66948d1bb8ea3bc,494641657.1569754
a642351076b7706a733dc52f,494641657.1569754
